File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3941.jpg

;23.167;23.352;23.698;24.017;24.238;24.299;24.201;23.845;23.365;23.056;23.006;23.018;23.043;23.056;23.031;22.832;22.534;22.148;22.01;23.031;25.335;28.859;32.756;34.764;34.551;33.018;30.876;29.574;29.644;30.876;32.961;35.222;37.211;38.466;38.856;38.672;37.922;36.243;33.821;31.521;29.726;28.635;28.293;28.446;28.953;29.562;30.192;30.864;31.544;32.175;32.688;32.847;32.722;32.938;33.267;32.003;29.527;29.07;30.841;32.312;32.881;32.756;32.118;31.613;31.383;31.038;30.54;30.215;29.994;29.235;27.985;27.045;26.674;27.057;27.962;28.458;28.364;28.222;28.092;27.677;27.009;26.482;26.133;25.662;24.959;23.845;22.447;21.408;20.854;20.537;20.385;20.36;20.512;21.257;22.397;22.907;22.658;22.185;21.697;21.446;21.459;21.521;21.547;21.333;20.942;20.715;20.715;20.715;20.715;20.866;21.22;21.848;22.584;22.832;22.584;22.235;22.06;22.547;23.611;24.458;24.922;25.311;25.566;25.238;24.409;23.796;23.574;23.513;23.488;23.328;23.006;22.808;22.77;22.733;22.671;22.584;22.484;22.36;22.21;22.023;21.785;21.547;21.345;21.232;21.245;21.358;21.572;21.935;22.447;23.167;24.066;25.056;25.892;25.759;24.752;23.931;23.611;23.661;23.98;24.299;24.52;24.581;24.507;24.397;24.238;23.882;23.377;23.018;22.87;22.77;22.708;22.733;22.783;22.671;22.422;22.297;22.422;23.031;23.931;24.152;23.648;23.08;22.795;23.352;24.581;25.226;25.202;25.445;26.073;26.638;27.045;27.308;27.474;27.7;28.033;28.564;29.094;28.859;27.7;25.626;23.155;22.06;22.459;22.634;22.285;22.11;22.272;22.795;23.636;24.691;25.759;26.338;26.326;25.723;24.934;25.178;26.674;29.07;31.682;32.768;32.152;30.945;29.632;28.753;28.328;27.522;26.338;25.517;25.178;24.91;24.666;24.752;25.068;25.068;24.654;23.907;23.031;22.671;23.105;24.752;27.117;28.553;28.517;26.782;23.796;21.534;20.55;20.22;20.347;20.702;21.106;21.22;21.043;21.068;21.257;21.119;20.664;20.575;20.752;20.258;19.134;18.412;18.296;18.308;18.334;18.451;18.683;19.198;20.016;21.106;22.297;23.142;23.648;24.397;25.323;25.699;25.457;25.129;24.849;24.556;24.422;25.007;26.145;26.914;27.021;26.614;25.723;24.409;22.956;22.21;22.248;22.459;22.571;22.085;21.03;19.978;19.134;18.49;18.088;17.945;18.01;18.166;18.308;18.244;18.036;18.218;18.786;19.365;19.838;20.271;20.626;21.018;21.345;21.308;20.929;20.651;20.575;20.664;20.866;20.98
;23.142;23.291;23.587;23.894;24.128;24.214;24.103;23.796;23.377;23.105;23.043;23.031;23.043;23.043;22.994;22.808;22.584;22.658;23.34;25.445;28.671;31.751;34.046;34.943;34.383;32.881;30.98;29.913;30.052;30.957;32.494;34.675;37.08;38.758;39.363;38.867;37.321;34.887;32.015;29.784;28.541;27.997;28.009;28.305;28.765;29.445;30.25;30.991;31.567;31.866;31.911;31.969;32.095;32.255;32.198;30.702;28.317;28.364;30.864;32.551;32.847;32.699;32.323;31.82;31.314;31.118;31.176;31.13;30.772;29.784;28.293;27.129;26.578;26.782;27.57;28.139;28.317;28.411;28.399;27.997;27.224;26.47;25.795;25.056;24.226;23.377;22.584;21.96;21.559;21.358;21.295;21.194;21.106;21.496;22.248;22.621;22.497;22.11;21.647;21.534;21.797;21.948;21.873;21.597;21.194;20.917;20.828;20.778;20.74;20.689;20.702;21.169;21.948;22.285;22.148;22.01;22.16;22.994;24.361;25.226;25.457;25.675;25.892;25.638;24.934;24.312;23.944;23.833;23.931;23.833;23.513;23.253;23.08;22.932;22.808;22.634;22.41;22.235;22.098;21.96;21.81;21.622;21.421;21.295;21.295;21.421;21.697;22.135;22.733;23.463;24.299;25.469;26.686;26.722;25.626;24.605;24.066;23.993;24.299;24.52;24.544;24.483;24.361;24.275;24.177;23.759;23.093;22.671;22.584;22.658;22.845;23.192;23.525;23.278;22.571;22.26;22.547;23.352;24.348;24.629;24.152;23.636;23.426;24.091;25.445;26.169;26.181;26.446;27.057;27.57;27.855;27.985;28.033;28.34;28.906;29.691;30.378;30.11;28.612;25.602;21.772;20.093;20.841;21.396;21.22;20.866;20.588;21.03;22.123;23.031;23.513;23.71;23.648;23.488;23.303;23.018;22.857;23.476;24.788;25.88;26.494;26.77;26.722;26.386;25.904;25.675;25.771;26.037;26.41;26.662;26.83;27.355;28.021;27.736;26.446;25.032;23.98;23.907;24.898;26.53;28.281;29.035;28.553;27.153;25.165;23.315;21.948;21.295;21.308;21.345;21.257;21.22;21.257;21.459;21.685;21.32;20.461;20.016;20.067;19.914;19.467;18.967;18.541;18.373;18.502;18.748;19.134;19.914;20.993;21.86;22.435;22.87;23.229;23.648;24.103;24.397;24.495;24.422;24.275;24.115;24.14;24.946;26.362;27.272;27.403;27.045;26.266;24.946;23.377;22.596;22.758;23.315;23.919;23.944;23.328;22.609;21.923;21.043;20.067;19.442;19.236;19.069;18.864;18.49;18.049;17.958;18.244;18.554;18.838;19.198;19.595;19.94;20.169;20.156;20.016;20.067;20.385;20.816;21.245;21.471
;23.328;23.426;23.611;23.845;24.054;24.152;24.091;23.87;23.55;23.266;23.08;23.006;22.994;22.969;22.919;22.745;22.708;23.587;25.541;28.564;31.957;33.685;33.652;33.437;33.312;32.665;31.671;31.429;32.049;32.745;33.437;34.652;36.265;37.66;38.433;37.835;35.933;33.719;31.625;30.006;29;28.482;28.364;28.517;28.929;29.714;30.749;31.579;32.037;32.003;31.613;31.441;31.498;31.245;30.529;29.106;27.522;28.163;30.783;32.289;32.255;32.243;32.403;31.762;30.54;30.355;31.234;31.671;31.257;29.994;28.163;26.878;26.434;26.53;27.033;27.677;28.281;28.635;28.623;28.115;27.188;26.121;25.092;24.324;23.845;23.55;23.352;23.13;22.857;22.634;22.459;22.173;21.822;21.76;21.948;21.985;21.797;21.584;21.408;21.496;21.785;21.973;21.948;21.71;21.333;21.068;20.98;20.904;20.828;20.778;20.816;21.094;21.534;21.797;21.885;22.123;22.634;23.611;24.837;25.457;25.384;25.323;25.384;25.311;25.068;24.739;24.385;24.177;24.115;23.968;23.71;23.439;23.192;22.981;22.82;22.596;22.335;22.173;22.11;22.06;21.973;21.835;21.634;21.496;21.471;21.559;21.785;22.11;22.547;23.105;23.845;25.056;26.458;26.926;26.35;25.481;24.666;24.373;24.617;24.739;24.617;24.581;24.629;24.617;24.409;23.735;22.696;21.985;21.81;22.035;22.596;23.451;24.299;24.066;22.907;22.459;23.043;24.165;25.348;25.408;24.397;23.747;23.821;24.507;25.626;26.662;27.451;28.104;28.553;28.564;28.222;28.056;28.234;28.824;29.714;30.691;31.383;30.968;29.211;25.808;21.471;19.172;19.339;19.71;19.723;19.659;19.557;19.71;20.207;21.232;22.596;23.685;24.226;23.796;22.634;21.96;22.035;22.347;22.808;23.5;24.348;25.044;25.554;25.904;26.242;27.093;28.399;29.656;30.621;30.83;30.436;30.783;31.659;30.957;28.694;26.71;25.723;26.061;27.498;28.741;29.352;29.281;28.612;27.795;26.926;25.602;23.993;23.117;23.043;22.894;22.522;22.235;22.098;22.223;22.41;21.91;20.778;19.991;19.799;20.042;20.448;20.093;19.057;18.593;18.915;19.352;19.838;20.702;21.81;22.435;22.497;22.522;22.634;22.708;22.733;22.795;22.882;22.882;22.82;22.808;23.031;24.177;26.013;27.26;27.534;26.758;25.129;23.599;22.559;22.21;22.547;23.315;24.312;25.141;25.675;26.049;26.121;25.202;23.463;22.085;21.308;20.512;19.621;18.825;18.218;17.945;17.971;18.062;18.166;18.308;18.477;18.657;18.799;18.838;18.851;19.313;20.194;21.094;21.822;22.16
;23.71;23.71;23.735;23.845;24.017;24.128;24.103;23.944;23.673;23.389;23.142;22.994;22.956;22.907;22.857;22.795;23.006;24.458;27.057;29.936;32.392;32.938;31.797;31.257;31.705;31.992;32.06;32.699;33.877;34.831;35.444;36.033;36.607;37.014;37.08;36.254;34.596;32.79;31.164;29.994;29.363;29.012;28.835;28.824;28.988;29.492;30.273;31.061;31.648;31.705;31.303;31.187;31.303;30.691;29.375;28.044;27.224;28.127;30.378;31.579;31.452;31.533;31.866;31.211;29.784;29.41;30.204;30.783;30.679;29.609;27.819;26.638;26.374;26.47;26.806;27.463;28.257;28.694;28.612;27.938;26.77;25.493;24.336;23.599;23.34;23.229;23.155;23.031;22.832;22.634;22.459;22.285;22.123;22.01;21.935;21.772;21.521;21.358;21.345;21.471;21.672;21.797;21.797;21.647;21.396;21.245;21.207;21.144;21.03;20.993;21.03;21.119;21.27;21.534;21.948;22.584;23.439;24.495;25.541;25.952;25.699;25.372;25.129;24.995;24.934;24.715;24.336;24.054;23.894;23.759;23.611;23.389;23.142;22.956;22.832;22.609;22.31;22.135;22.135;22.148;22.148;22.073;21.923;21.772;21.697;21.747;21.935;22.16;22.41;22.783;23.34;24.348;25.65;26.47;26.626;26.206;25.42;24.946;24.886;24.861;24.776;24.788;24.873;24.934;24.849;24.091;22.795;21.722;21.194;21.27;21.998;23.377;24.995;25.384;24.568;23.968;24.005;24.812;26.001;25.892;24.532;23.735;23.919;24.471;25.275;26.338;27.534;28.671;29.516;29.492;28.753;28.317;28.47;29.059;29.936;30.91;31.625;31.28;29.574;26.049;21.371;18.645;18.451;18.709;18.889;19.031;19.095;19.057;19.134;20.029;21.722;23.882;25.844;25.723;23.71;22.459;22.459;22.509;22.497;23.018;24.066;25.178;26.193;26.926;27.522;28.847;30.806;32.585;33.753;33.572;32.3;31.797;32.06;31.038;28.788;27.427;27.427;28.198;29.363;30.18;30.378;29.936;29.07;28.576;28.458;27.748;26.398;25.226;24.361;23.574;22.87;22.435;22.31;22.459;22.671;22.073;20.752;19.774;19.493;20.042;21.043;21.018;19.965;19.506;19.889;20.385;20.854;21.496;22.235;22.758;22.994;22.956;22.708;22.372;22.035;21.885;21.935;21.935;21.91;21.998;22.36;23.439;25.044;26.254;26.674;25.808;23.919;22.484;21.885;21.785;22.123;22.832;23.845;25.178;26.662;27.997;28.835;28.34;26.614;24.898;23.513;22.023;20.474;19.224;18.399;17.958;17.841;17.815;17.815;17.815;17.815;17.867;17.984;18.088;18.296;19.095;20.385;21.496;22.235;22.559
;24.287;24.189;24.017;23.993;24.091;24.177;24.177;24.03;23.747;23.451;23.192;23.018;22.956;22.894;22.882;23.006;23.476;25.092;27.57;29.363;30.11;29.878;29.059;29.012;29.947;30.957;31.934;33.278;34.921;36.541;37.878;38.444;38.14;37.135;35.667;34.361;33.301;31.866;30.169;29.246;29.176;29.223;29.164;29.012;28.8;28.718;28.859;29.445;30.331;30.806;30.806;31.014;31.291;30.529;28.847;27.641;27.367;28.175;29.703;30.575;30.621;30.714;30.876;30.436;29.492;28.812;28.6;28.824;29.199;28.682;27.332;26.482;26.422;26.614;26.961;27.558;28.257;28.576;28.364;27.486;26.085;24.727;23.648;22.969;22.671;22.347;21.96;21.66;21.471;21.371;21.371;21.622;22.048;22.297;22.297;22.123;21.848;21.634;21.534;21.509;21.534;21.534;21.509;21.471;21.433;21.446;21.496;21.446;21.32;21.22;21.169;21.119;21.119;21.496;22.285;23.278;24.361;25.445;26.338;26.638;26.35;25.82;25.226;24.812;24.581;24.263;23.833;23.525;23.389;23.315;23.278;23.167;22.956;22.87;22.857;22.683;22.347;22.173;22.173;22.248;22.322;22.322;22.248;22.11;21.973;21.985;22.173;22.322;22.422;22.596;22.932;23.624;24.617;25.638;26.47;26.626;26.133;25.566;25.129;24.946;25.007;25.02;24.946;25.105;25.335;24.788;23.476;22.135;21.131;20.854;21.471;23.204;25.566;27.021;27.248;26.506;25.287;25.202;26.157;25.965;24.532;23.673;23.722;24.03;24.495;25.263;26.362;28.009;29.819;30.366;29.668;29.106;29.047;29.27;29.726;30.401;30.98;30.772;29.387;26.037;21.308;18.554;18.386;18.683;18.864;18.992;19.044;19.005;19.057;19.493;20.601;23.525;27.308;28.104;25.88;24.128;23.648;23.389;23.315;24.017;25.408;26.973;28.387;29;29.059;30.076;32.049;33.787;34.719;34.012;31.877;30.169;29.258;28.151;27.009;27.284;28.847;29.924;30.25;30.725;31.291;30.991;29.924;29.41;29.539;29.399;28.682;27.141;24.971;23.192;22.11;21.672;21.747;22.085;22.347;21.735;20.347;19.377;19.198;19.914;21.144;21.572;21.119;20.942;21.257;21.647;22.01;22.223;22.347;22.956;23.882;24.054;23.414;22.683;22.098;21.81;21.835;21.835;21.797;21.948;22.322;22.944;23.722;24.471;24.946;24.434;23.093;22.085;21.71;21.634;21.81;22.21;22.907;24.312;26.254;28.139;29.551;29.773;28.753;27.165;25.25;23.192;21.207;19.633;18.593;18.049;17.906;17.867;17.815;17.763;17.724;17.737;17.867;18.088;18.515;19.506;20.904;21.923;22.41;22.596
;25.178;25.032;24.764;24.568;24.52;24.532;24.568;24.361;23.931;23.55;23.291;23.142;23.093;23.043;23.056;23.253;23.808;25.323;27.439;28.47;28.257;27.677;27.2;27.582;28.859;30.157;31.349;32.87;34.708;36.882;38.964;39.869;39.363;37.551;34.876;32.677;31.291;29.959;28.706;28.34;28.776;29.07;29;28.729;28.352;27.997;27.807;28.151;28.929;29.504;29.761;30.064;30.273;29.516;28.009;27.26;27.546;28.293;29.188;29.738;29.901;30.145;30.471;30.598;30.424;29.808;28.871;28.293;28.08;27.546;26.71;26.314;26.47;26.878;27.391;27.938;28.376;28.423;27.973;26.973;25.554;24.201;23.13;22.435;22.085;21.697;21.245;20.879;20.689;20.715;20.967;21.547;22.31;22.77;22.87;22.77;22.547;22.223;21.86;21.597;21.471;21.396;21.358;21.396;21.509;21.609;21.66;21.584;21.408;21.257;21.182;21.056;21.005;21.521;22.609;23.771;24.849;25.723;26.278;26.398;26.097;25.554;24.91;24.446;24.201;23.894;23.537;23.266;23.117;23.056;23.043;22.944;22.795;22.758;22.82;22.745;22.534;22.397;22.385;22.435;22.522;22.621;22.671;22.584;22.41;22.322;22.372;22.347;22.272;22.285;22.497;23.192;24.287;25.432;26.362;26.554;26.061;25.638;25.469;25.335;25.178;24.934;24.691;24.861;25.311;25.165;24.361;23.365;22.472;22.085;22.447;23.882;26.085;28.044;29.199;28.505;26.35;25.432;25.952;25.517;24.005;23.13;23.155;23.266;23.426;24.03;25.214;27.463;30.25;31.636;31.464;31.107;30.887;30.691;30.471;30.064;29.399;28.576;27.391;24.873;21.408;19.416;19.262;19.301;19.159;19.069;19.044;18.992;18.967;19.018;19.582;22.459;26.734;28.104;26.446;25.311;25.432;25.735;26.169;27.296;28.941;30.378;31.28;31.13;30.262;30.459;31.831;32.961;33.324;32.323;30.18;28.234;27.009;26.53;26.854;28.151;29.982;30.887;30.806;31.13;31.889;31.762;30.772;30.157;30.087;30.029;29.597;27.772;24.776;22.472;21.371;20.967;21.081;21.383;21.609;21.131;20.08;19.39;19.377;20.067;21.22;21.885;21.948;22.023;22.235;22.497;22.77;22.907;22.981;23.624;24.629;24.715;23.808;22.832;22.098;21.76;21.785;21.822;21.835;22.048;22.422;22.733;22.944;23.253;23.537;23.253;22.447;21.985;21.985;22.035;22.098;22.272;22.696;23.894;25.759;27.57;28.976;29.527;29.082;27.558;25.202;22.981;21.22;19.889;19.005;18.554;18.412;18.334;18.231;18.062;17.867;17.893;18.179;18.593;19.147;20.093;21.27;22.06;22.385;22.484
;26.206;26.073;25.783;25.469;25.202;25.141;25.214;24.922;24.275;23.747;23.463;23.34;23.328;23.315;23.34;23.537;24.054;25.299;26.985;27.819;27.665;27.176;26.77;27.272;28.635;29.714;30.459;31.671;33.493;35.966;38.585;39.987;39.783;37.846;34.529;31.257;28.694;27.236;26.938;27.367;28.139;28.505;28.34;28.08;27.831;27.641;27.558;27.677;27.973;28.293;28.564;28.694;28.588;27.914;26.926;26.806;27.641;28.458;29;29.293;29.434;29.936;30.806;31.694;32.312;32.106;31.026;29.492;27.807;26.638;26.169;26.169;26.53;27.165;27.914;28.435;28.6;28.305;27.57;26.542;25.323;24.042;22.857;22.073;21.697;21.459;21.27;21.03;20.828;20.967;21.471;22.185;22.932;23.402;23.537;23.55;23.463;23.018;22.31;21.772;21.521;21.408;21.408;21.509;21.672;21.76;21.735;21.572;21.308;21.131;21.081;20.967;20.942;21.584;22.845;24.005;24.837;25.323;25.445;25.311;25.007;24.617;24.25;24.017;23.919;23.796;23.611;23.402;23.192;23.031;22.932;22.808;22.683;22.683;22.77;22.832;22.832;22.795;22.745;22.745;22.795;22.944;23.142;23.13;22.907;22.683;22.484;22.248;22.01;21.898;22.098;23.117;24.727;25.928;26.398;26.061;25.226;25.165;25.868;25.965;25.311;24.678;24.312;24.422;24.898;25.19;25.178;25.02;24.812;24.678;24.764;25.42;26.626;28.328;29.924;29.434;27.045;25.699;25.711;24.995;23.439;22.596;22.634;22.584;22.472;23.018;24.471;27.236;30.691;32.893;33.55;33.606;33.301;32.756;31.877;29.947;27.2;25.092;23.919;22.808;21.672;21.018;20.803;20.372;19.697;19.275;19.134;19.005;18.864;18.735;18.954;21.03;24.385;25.88;25.505;25.965;27.641;29.153;30.32;31.797;33.38;34.125;33.855;32.62;30.853;30.087;30.436;30.644;30.32;29.41;28.08;27.021;26.602;27.26;28.776;30.064;30.83;31.153;31.176;31.521;32.106;32.095;31.418;30.737;30.192;29.784;29.223;27.308;24.238;22.048;21.194;20.828;20.702;20.727;20.765;20.525;20.093;19.863;19.991;20.55;21.408;22.06;22.41;22.596;22.696;22.832;23.068;23.451;23.968;24.532;24.934;24.629;23.636;22.646;21.923;21.597;21.66;21.772;21.898;22.148;22.509;22.745;22.82;22.832;22.758;22.447;22.023;22.06;22.559;22.894;23.018;23.13;23.402;24.238;25.529;26.722;27.57;27.938;27.617;26.013;23.439;21.484;20.537;19.965;19.582;19.377;19.249;19.121;18.941;18.593;18.192;18.231;18.748;19.365;19.978;20.677;21.396;21.923;22.223;22.335
;26.734;26.614;26.362;26.025;25.687;25.614;25.735;25.481;24.837;24.25;23.858;23.636;23.55;23.439;23.377;23.747;24.593;25.783;27.057;27.736;27.748;27.546;27.403;27.867;28.859;29.445;29.714;30.714;32.608;35.355;38.292;39.675;39.072;36.717;33.086;29.504;26.722;25.42;25.59;26.23;26.914;27.415;27.677;27.855;27.997;28.139;28.293;28.411;28.529;28.8;29.141;29.176;28.812;27.867;26.674;26.542;27.51;28.411;28.918;29.07;29.07;29.738;31.072;32.346;33.222;33.312;32.506;30.818;28.6;26.997;26.326;26.254;26.638;27.32;28.08;28.588;28.694;28.305;27.463;26.446;25.36;24.165;22.944;22.098;21.672;21.484;21.433;21.295;21.131;21.333;21.91;22.609;23.303;23.808;24.091;24.287;24.336;23.87;22.956;22.173;21.722;21.521;21.547;21.71;21.91;21.973;21.848;21.572;21.232;21.018;20.98;20.929;20.993;21.71;22.994;24.054;24.678;24.922;24.849;24.691;24.507;24.324;24.189;24.14;24.152;24.152;24.054;23.747;23.291;22.932;22.745;22.658;22.671;22.745;22.857;22.994;23.117;23.192;23.204;23.204;23.216;23.365;23.562;23.488;23.117;22.721;22.385;22.135;21.998;21.86;21.935;23.142;25.19;26.386;26.41;25.614;24.507;24.703;26.097;26.53;25.808;25.141;24.849;24.873;25.141;25.311;25.372;25.602;26.025;26.302;26.458;26.782;27.32;28.187;29.07;28.776;27.403;26.674;26.722;26.242;25.141;24.263;23.747;23.142;22.621;22.845;24.054;26.434;29.539;31.946;33.267;33.606;33.108;32.551;31.808;29.34;25.408;22.609;21.622;21.559;21.998;22.248;22.06;21.509;20.727;20.131;19.825;19.736;19.799;19.621;19.493;20.765;23.266;25.044;26.025;27.879;30.54;32.563;33.708;34.462;34.82;34.529;33.618;32.3;30.841;29.854;29.469;29.317;29.211;28.706;27.926;27.784;28.411;29.492;30.714;31.326;31.303;31.234;31.303;31.59;31.969;32.072;31.785;31.199;30.413;29.726;29.035;27.451;25.105;23.389;22.534;21.935;21.396;20.967;20.626;20.398;20.296;20.334;20.563;21.03;21.697;22.31;22.758;22.969;22.981;22.981;23.093;23.402;23.87;24.189;24.214;23.821;23.056;22.385;21.935;21.735;21.76;21.898;22.098;22.347;22.609;22.745;22.733;22.559;22.285;21.96;21.735;22.098;22.969;23.722;24.189;24.434;24.556;24.946;25.602;26.181;26.482;26.218;25.299;23.55;21.333;20.016;19.838;19.889;19.927;19.927;19.863;19.71;19.48;19.108;18.748;18.838;19.416;20.067;20.651;21.131;21.484;21.835;22.16;22.322
;26.698;26.59;26.362;26.097;25.856;25.856;26.025;25.94;25.529;24.983;24.409;23.968;23.722;23.476;23.365;24.054;25.481;26.818;27.795;28.269;28.328;28.435;28.694;28.988;29.27;29.293;29.317;30.355;32.506;35.456;38.379;39.115;37.398;34.316;30.587;27.51;25.65;24.825;24.837;25.056;25.323;26.049;27.141;28.092;28.776;29.317;29.738;30.087;30.413;30.876;31.383;31.464;30.945;29.387;27.248;26.59;27.57;28.671;29.422;29.551;29.293;29.913;31.418;32.62;33.188;33.335;32.995;31.923;30.262;28.564;27.2;26.614;26.83;27.32;27.855;28.352;28.635;28.376;27.593;26.614;25.578;24.446;23.34;22.484;21.973;21.697;21.609;21.534;21.459;21.647;22.098;22.696;23.377;23.98;24.471;24.849;25.007;24.593;23.648;22.745;22.06;21.747;21.785;21.998;22.248;22.297;22.073;21.71;21.308;21.068;21.056;21.106;21.308;22.048;23.204;24.091;24.544;24.739;24.752;24.739;24.764;24.764;24.764;24.776;24.8;24.788;24.629;24.115;23.315;22.733;22.509;22.534;22.733;22.944;23.105;23.253;23.377;23.525;23.685;23.759;23.747;23.808;23.882;23.611;23.018;22.497;22.16;22.135;22.347;22.285;22.123;23.241;25.36;26.47;26.218;25.214;24.042;24.348;25.989;26.806;26.518;26.242;26.181;26.145;26.085;25.687;25.129;25.238;26.061;26.83;27.367;27.89;28.305;28.033;27.26;27.033;27.51;28.139;28.682;28.894;28.635;27.724;26.302;24.91;23.894;23.587;24.128;25.517;27.486;29.457;30.991;31.211;30.273;29.901;29.959;28.033;24.275;21.747;21.144;21.534;22.397;22.919;22.87;22.559;22.073;21.559;21.144;21.22;21.685;21.672;21.358;22.198;24.263;26.386;28.387;30.922;33.663;35.344;35.711;34.887;33.233;31.762;30.841;30.378;30.262;29.947;29.469;29.738;30.598;30.587;29.796;30.227;31.808;32.608;32.346;31.946;31.636;31.441;31.383;31.487;31.682;31.82;31.797;31.441;30.783;30.087;29.387;28.517;27.474;26.35;25.226;24.14;23.13;22.198;21.396;20.904;20.752;20.816;21.094;21.597;22.235;22.795;23.155;23.278;23.179;23.068;23.006;22.907;22.808;22.758;22.745;22.559;22.223;22.06;22.085;22.098;22.085;22.16;22.335;22.497;22.621;22.621;22.509;22.297;22.023;21.722;21.572;22.035;23.08;24.226;25.214;25.687;25.675;25.699;25.844;26.001;25.916;24.812;22.795;20.892;19.557;19.082;19.365;19.736;19.965;20.118;20.131;20.004;19.748;19.518;19.403;19.569;20.004;20.525;21.03;21.371;21.547;21.835;22.223;22.41
;26.554;26.41;26.145;25.952;25.88;26.001;26.23;26.254;25.989;25.457;24.764;24.238;23.993;23.968;24.263;25.202;26.626;27.784;28.505;28.859;28.953;29.141;29.434;29.504;29.363;29.176;29.293;30.714;33.324;36.154;38.39;38.401;36.066;32.62;28.847;26.181;25.007;24.495;24.361;24.324;24.422;25.214;26.614;27.962;29.059;29.971;30.714;31.326;31.854;32.54;33.233;33.425;32.847;30.725;27.736;27.248;29.422;31.464;32.585;32.585;31.797;31.957;33.176;34.012;34.181;34.17;33.956;33.176;31.831;30.064;28.21;27.153;27.009;27.236;27.617;28.08;28.435;28.269;27.546;26.602;25.554;24.593;23.771;22.994;22.322;21.948;21.873;21.86;21.86;22.035;22.41;22.919;23.55;24.201;24.788;25.226;25.396;24.946;23.993;23.142;22.584;22.248;22.123;22.285;22.621;22.708;22.484;22.123;21.76;21.66;21.86;22.148;22.534;23.179;24.017;24.629;24.898;24.946;24.849;24.861;24.995;25.105;25.165;25.214;25.214;25.02;24.593;23.882;23.043;22.509;22.372;22.522;22.845;23.167;23.414;23.574;23.685;23.833;24.017;24.115;24.115;24.079;23.968;23.611;23.056;22.559;22.272;22.472;23.031;23.179;22.981;23.587;24.849;25.432;25.092;24.226;23.291;23.599;25.08;26.242;26.758;26.926;26.866;26.854;26.902;26.47;25.759;25.88;26.89;28.009;28.965;29.773;30.169;29.258;27.379;26.734;27.582;28.588;29.375;30.017;30.308;29.703;28.257;26.638;25.287;24.849;25.469;26.973;28.918;30.296;30.691;29.714;27.76;26.83;26.973;25.808;23.328;21.797;21.66;22.16;22.944;23.476;23.574;23.365;22.956;22.658;22.584;22.721;23.105;23.722;24.617;25.735;27.105;28.906;31.061;33.516;35.8;36.706;36.044;34.305;31.957;30.087;29.094;28.847;29.211;29.773;30.413;31.383;32.414;32.22;31.153;31.854;34.203;35.266;34.686;33.742;32.847;32.255;32.037;31.98;31.969;31.751;31.337;30.991;30.76;30.494;30.192;30.122;30.134;29.434;27.997;26.47;25.08;23.845;22.857;22.085;21.597;21.672;22.248;22.932;23.55;23.882;23.882;23.685;23.402;23.216;23.142;22.894;22.509;22.26;22.185;21.96;21.634;21.597;21.873;22.21;22.472;22.447;22.185;22.073;22.16;22.185;22.11;21.935;21.71;21.534;21.547;22.035;22.969;24.054;25.056;25.614;25.675;25.662;25.626;25.529;25.129;23.648;21.283;19.544;18.825;18.773;19.185;19.621;19.94;20.194;20.334;20.207;19.876;19.659;19.646;19.863;20.258;20.727;21.157;21.408;21.484;21.722;22.11;22.31
